video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P03_Med_Front_1,60,0,1439.21,668.009,0.694006,1439.25,701.104,0.93461,1414.16,701.075,0.864165,1405.98,738.358,0.983823,1405.98,771.567,0.94322,1468.13,701.129,0.874541,1476.16,734.248,0.868549,1476.45,775.489,0.947846,1439.08,775.733,0.989455,1426.53,775.706,0.88081,1414.29,821.376,0.856386,1422.47,870.947,0.808312,1447.38,775.783,0.944027,1447.43,829.598,0.835117,1443.37,875.241,0.936399,1439.01,659.745,0.623484,1443.15,659.655,0.673956,1434.9,667.871,0.555008,1443.45,667.849,0.617721,1443.22,883.53,0.779791,1451.45,879.598,0.752448,1443.35,875.398,0.815466,1414.31,875.397,0.723266,1410.22,875.269,0.71521,1426.61,875.032,0.721276,170.075137759756
P03_Med_Front_1,61,0,1439.05,672.185,0.546195,1443.01,701.06,0.937351,1414.18,697.043,0.857074,1405.96,738.318,0.98097,1405.85,775.525,0.929969,1468.13,701.142,0.877483,1476.18,734.215,0.876813,1476.53,771.55,0.927705,1439.08,775.608,0.970643,1422.52,775.571,0.860874,1418.31,817.342,0.868508,1426.61,871.008,0.826795,1447.39,775.648,0.929708,1447.42,821.371,0.867669,1443.27,875.12,0.952246,1438.99,668.017,0.428401,1443.02,667.994,0.5286,1438.86,671.926,0.3637,1443.36,672.019,0.639061,1443.23,883.561,0.755758,1451.48,879.56,0.743998,1443.21,875.3,0.815319,1422.48,879.35,0.755311,1414.27,879.236,0.753039,1430.67,875.114,0.737159,174.4085035914247
P03_Med_Front_1,62,0,1439.125,672.1685,0.642962,1443.0149999999999,701.0625,0.930552,1414.1950000000002,697.031,0.857437,1405.95,736.3389999999999,0.967042,1405.755,771.521,0.914725,1468.1350000000002,701.144,0.868013,1476.21,734.2570000000001,0.884691,1476.52,771.573,0.940627,1439.09,775.5495,0.951783,1422.53,773.5975000000001,0.857237,1420.3600000000001,817.2855,0.89567,1428.675,873.1385,0.842739,1447.43,775.595,0.902636,1447.38,819.3644999999999,0.89768,1441.2649999999999,875.233,0.952987,1439.0,667.982,0.578438,1443.08,667.955,0.598714,1436.905,671.9345000000001,0.516199,1443.415,672.0135,0.556051,1441.1100000000001,885.634,0.75749,1447.38,883.6144999999999,0.764321,1441.2150000000001,877.316,0.831562,1420.45,881.4815000000001,0.746653,1414.27,881.3855,0.735957,1432.745,877.2265,0.750437,174.6327915054902
P03_Med_Front_1,63,0,1439.2,672.152,0.686065,1443.02,701.065,0.935743,1414.21,697.019,0.85633,1405.94,734.36,0.965908,1405.66,767.517,0.910569,1468.14,701.146,0.87211,1476.24,734.299,0.895465,1476.51,771.596,0.942232,1439.1,775.491,0.958029,1422.54,771.624,0.855937,1422.41,817.229,0.876258,1430.74,875.269,0.881825,1447.47,775.542,0.904518,1447.34,817.358,0.886712,1439.26,875.346,0.952818,1439.01,667.947,0.606889,1443.14,667.916,0.651679,1434.95,671.943,0.5036,1443.47,672.008,0.612294,1438.99,887.707,0.683291,1443.28,887.669,0.697717,1439.22,879.332,0.788061,1418.42,883.613,0.720136,1414.27,883.535,0.718172,1434.82,879.339,0.743643,179.01481335353228
P03_Med_Front_1,64,0,1439.165,674.165,0.490039,1443.02,703.1915,0.93171,1414.21,701.1285,0.846127,1405.955,736.3924999999999,0.95535,1403.71,769.6015,0.927137,1470.065,703.2365,0.87594,1476.245,736.357,0.886321,1476.4850000000001,773.5565,0.925137,1439.115,775.664,0.967495,1424.54,773.712,0.86061,1424.5300000000002,823.4365,0.855973,1426.615,877.4085,0.875744,1449.4650000000001,775.7165,0.916822,1447.365,825.5445,0.874356,1439.205,875.3824999999999,0.957029,1438.975,670.0155,0.420568,1443.115,670.0060000000001,0.451243,1436.885,673.99,0.39053,1443.4650000000001,674.0545,0.500557,1441.185,891.817,0.651556,1449.47,887.649,0.646394,1439.085,879.338,0.727055,1426.62,891.8445,0.735567,1416.29,891.8025,0.726786,1428.625,883.5085,0.735236,178.76466967496685
P03_Med_Front_1,65,0,1439.13,676.178,0.691677,1443.02,705.318,0.972862,1414.21,705.238,0.868643,1405.97,738.425,0.995628,1401.76,771.686,0.950726,1471.99,705.327,0.897079,1476.25,738.415,0.905525,1476.46,775.517,0.939661,1439.13,775.837,1.00112,1426.54,775.8,0.897112,1426.65,829.644,0.844748,1422.49,879.548,0.868619,1451.46,775.891,0.936886,1447.39,833.731,0.866461,1439.15,875.419,0.967365,1438.94,672.084,0.58581,1443.09,672.096,0.659133,1438.82,676.037,0.433253,1443.46,676.101,0.656799,1443.38,895.927,0.690331,1455.66,887.629,0.683392,1438.95,879.344,0.70657,1434.82,900.076,0.787177,1418.31,900.07,0.756348,1422.43,887.678,0.774054,174.50654572250286
P03_Med_Front_1,66,0,1439.07,676.351,0.525294,1443.06,709.219,0.97846,1414.3,709.193,0.864373,1405.98,742.339,0.988317,1401.75,771.656,0.917649,1472.03,709.181,0.90201,1476.38,742.431,0.918889,1476.44,775.556,0.924572,1439.15,779.715,0.987933,1426.61,775.919,0.895434,1422.42,833.82,0.849641,1422.53,879.567,0.870456,1451.49,779.779,0.924209,1447.35,837.881,0.880413,1443.04,879.297,0.966158,1438.97,676.099,0.411278,1443.04,676.105,0.498506,1438.94,676.17,0.314408,1443.4,676.199,0.618894,1443.35,900.005,0.695584,1455.59,891.765,0.670187,1439.13,879.487,0.747759,1430.7,900.144,0.764997,1418.27,900.111,0.747639,1426.58,887.666,0.768524,170.5726612795849
P03_Med_Front_1,67,0,1438.99,676.379,0.503369,1443.02,709.295,0.997931,1414.26,709.304,0.885619,1405.95,742.457,0.997103,1401.68,775.607,0.926024,1471.99,709.243,0.909426,1476.43,742.469,0.900041,1476.49,775.518,0.90879,1439.14,779.888,0.975426,1422.54,779.826,0.892675,1422.5,837.875,0.844225,1426.6,879.437,0.856001,1451.53,779.939,0.912584,1447.39,841.857,0.893881,1439.23,879.292,0.956844,1438.92,676.145,0.387272,1439.2,676.136,0.479326,1438.91,676.214,0.312552,1443.34,676.232,0.618765,1443.27,895.982,0.703638,1451.5,887.767,0.683597,1439.08,879.456,0.745793,1430.78,895.908,0.711337,1418.38,891.878,0.699936,1426.68,883.548,0.736713,170.57993225757832
P03_Med_Front_1,68,0,1438.83,680.323,0.516566,1439.26,709.395,1.0218,1414.34,709.441,0.893376,1405.99,742.601,1.00005,1401.69,775.67,0.908961,1467.98,709.36,0.906147,1476.39,742.656,0.938747,1476.44,775.559,0.922398,1439.09,779.966,0.977342,1422.51,779.92,0.901292,1430.73,841.968,0.878831,1430.84,883.654,0.83159,1447.51,780.002,0.915807,1447.37,842.029,0.938897,1439.21,879.511,0.922683,1434.95,676.334,0.376819,1439.09,676.32,0.512896,1434.96,676.363,0.279648,1443.27,676.391,0.670105,1443.32,904.147,0.686303,1451.54,900.014,0.665208,1439.04,883.53,0.662651,1438.95,904.289,0.757666,1430.67,904.227,0.712098,1434.75,895.891,0.726399,174.99262661323758
P03_Med_Front_1,69,0,1438.89,680.384,0.702942,1443.0,709.456,1.01491,1414.22,709.504,0.911346,1405.97,746.544,0.993699,1401.74,775.878,0.918416,1468.14,709.389,0.922191,1476.43,746.557,0.938769,1476.53,775.747,0.935423,1439.14,780.077,0.957428,1422.53,780.018,0.884185,1434.73,842.048,0.882095,1434.84,883.658,0.829297,1451.49,780.125,0.893836,1447.4,842.128,0.931,1439.23,879.518,0.904673,1434.91,676.374,0.587828,1439.18,676.378,0.710294,1434.79,680.241,0.383501,1443.38,680.208,0.73174,1443.24,904.112,0.652988,1447.5,900.033,0.633219,1439.06,883.567,0.633254,1438.99,904.282,0.767594,1430.7,904.215,0.716705,1434.83,891.893,0.718187,175.37046534693349
P03_Med_Front_1,70,0,1436.91,680.441,0.713691,1441.095,709.479,1.02072,1412.25,709.531,0.918828,1405.94,746.592,1.0135,1401.7350000000001,777.8135,0.923452,1468.06,709.423,0.934256,1476.345,746.5985000000001,0.957648,1476.525,775.809,0.94037,1439.13,782.0245,0.954788,1422.5,780.0640000000001,0.887464,1432.76,844.0685000000001,0.899372,1434.7849999999999,891.8735,0.816279,1451.475,782.0665,0.886878,1447.39,844.1215,0.960165,1439.2,887.7284999999999,0.85648,1434.855,678.3065,0.504942,1439.125,678.3045,0.743322,1432.76,680.288,0.229993,1443.335,680.271,0.81027,1441.2,906.3275,0.6836,1445.42,904.2615000000001,0.691125,1439.0549999999998,891.8720000000001,0.634102,1436.9099999999999,908.3605,0.76242,1426.595,906.37,0.736724,1434.81,898.0875000000001,0.723492,191.3596247906021
P03_Med_Front_1,71,0,1434.93,680.498,0.773634,1439.19,709.502,1.0196,1410.28,709.558,0.932132,1405.91,746.64,1.01394,1401.73,779.749,0.905072,1467.98,709.457,0.924375,1476.26,746.64,0.960143,1476.52,775.871,0.951282,1439.12,783.972,0.950561,1422.47,780.11,0.878296,1430.79,846.089,0.902237,1434.73,900.089,0.803005,1451.46,784.008,0.889814,1447.38,846.115,0.946127,1439.17,895.939,0.858731,1434.8,680.239,0.648544,1439.07,680.231,0.796941,1430.73,680.335,0.344774,1443.29,680.334,0.813051,1439.16,908.543,0.68794,1443.34,908.49,0.702193,1439.05,900.177,0.663374,1434.83,912.439,0.730683,1422.49,908.525,0.707158,1434.79,904.282,0.698308,192.0933743287364
P03_Med_Front_1,72,0,1438.95,680.381,0.768235,1439.2,709.508,1.00786,1410.27,709.559,0.931115,1405.91,746.689,1.0088,1401.74,779.857,0.906022,1468.06,709.459,0.92365,1476.28,746.69,0.959486,1476.54,779.85,0.95957,1439.1,784.067,0.939642,1422.43,784.037,0.868883,1426.69,846.119,0.88316,1434.78,900.18,0.810889,1451.46,784.096,0.87821,1447.34,846.151,0.944319,1439.14,896.033,0.848932,1434.96,676.356,0.682032,1439.22,676.36,0.766611,1434.77,680.227,0.485441,1443.38,676.445,0.749196,1439.16,912.455,0.654504,1443.29,908.527,0.666206,1439.04,904.171,0.657903,1434.89,912.56,0.720143,1426.59,912.474,0.694683,1434.82,908.228,0.703616,192.19028524095592
P03_Med_Front_1,73,0,1438.89,680.442,0.796617,1439.19,709.595,1.01269,1410.15,713.406,0.961903,1405.83,746.919,0.995743,1401.65,783.957,0.892548,1468.09,709.533,0.930548,1476.2,746.889,0.96368,1476.47,780.109,0.926618,1439.08,788.274,0.922268,1418.4,788.275,0.850843,1422.46,846.239,0.881924,1430.82,904.127,0.828414,1451.45,788.272,0.861152,1447.43,846.229,0.911887,1443.03,887.778,0.833234,1434.87,676.411,0.713,1439.19,676.403,0.808258,1430.71,680.308,0.478643,1443.42,680.221,0.77129,1439.19,908.441,0.639347,1443.34,908.31,0.643172,1439.16,895.921,0.636988,1434.77,912.589,0.762552,1422.47,912.484,0.739923,1434.83,904.325,0.733728,191.8378188496731
P03_Med_Front_1,74,0,1438.85,680.462,0.766374,1439.14,709.526,1.01221,1410.07,709.614,0.972994,1405.75,746.906,0.979073,1401.58,784.031,0.874972,1468.04,709.473,0.931435,1476.28,746.881,0.987863,1476.44,784.155,0.927531,1439.03,792.361,0.918483,1418.29,792.378,0.852997,1418.34,846.439,0.87831,1430.83,904.342,0.8412,1451.43,792.343,0.86223,1451.47,846.434,0.87287,1443.22,900.029,0.808065,1434.84,676.428,0.68104,1439.16,676.445,0.77712,1426.69,680.297,0.446224,1443.39,680.235,0.757379,1443.18,912.475,0.643707,1447.43,908.523,0.645066,1443.15,900.147,0.637789,1430.85,912.71,0.767484,1422.49,912.621,0.750119,1434.85,908.353,0.745049,195.83148772350165
P03_Med_Front_1,75,0,1438.85,680.4465,0.77359,1439.115,709.5195,1.01042,1410.065,711.4995,0.972619,1405.78,748.874,0.98111,1403.6100000000001,784.1199999999999,0.863627,1467.995,709.435,0.930213,1476.22,746.874,0.988904,1476.3899999999999,786.165,0.929485,1439.06,792.3399999999999,0.916787,1420.355,794.3895,0.846554,1420.435,846.3795,0.875019,1432.8449999999998,904.3275,0.874935,1451.43,790.3095,0.864759,1451.475,846.3175,0.882912,1449.43,900.065,0.814194,1434.855,676.4265,0.692389,1439.135,676.4405,0.784569,1428.7,680.289,0.46373,1443.31,680.2194999999999,0.749014,1451.4850000000001,912.4639999999999,0.713488,1459.725,908.5055,0.743934,1449.355,902.1945000000001,0.703505,1432.9,912.6795,0.773111,1424.56,912.587,0.761215,1434.9099999999999,908.343,0.792687,196.33767646582763
P03_Med_Front_1,76,0,1438.85,680.431,0.602429,1439.09,709.513,1.00109,1410.06,713.385,0.960258,1405.81,750.842,0.958471,1405.64,784.209,0.87554,1467.95,709.397,0.904645,1476.16,746.867,0.985571,1476.34,788.175,0.92122,1439.09,792.319,0.902649,1422.42,796.401,0.818725,1422.53,846.32,0.868967,1434.86,904.313,0.865205,1451.43,788.276,0.845996,1451.48,846.201,0.896635,1455.64,900.101,0.84422,1434.87,676.425,0.526818,1439.11,676.436,0.596603,1430.71,680.281,0.423597,1443.23,680.204,0.667785,1459.79,912.453,0.746754,1472.02,908.488,0.795489,1455.56,904.242,0.719967,1434.95,912.649,0.767047,1426.63,912.553,0.746051,1434.97,908.333,0.791887,192.53192250637292
P03_Med_Front_1,77,0,1438.88,680.4565,0.715882,1439.125,709.51,1.0141,1410.085,711.504,0.978334,1405.8,750.8435,0.974468,1405.6750000000002,786.1885,0.886096,1468.01,709.404,0.921458,1476.18,746.8644999999999,0.990717,1476.405,786.162,0.909325,1439.07,792.294,0.918469,1420.38,794.377,0.845218,1424.545,846.365,0.894258,1434.885,906.2719999999999,0.877538,1451.44,788.2729999999999,0.872934,1451.46,846.241,0.945931,1455.6750000000002,904.1955,0.904214,1434.88,678.3125,0.620366,1439.145,678.315,0.733663,1430.725,680.298,0.400466,1443.29,680.2145,0.742276,1459.775,914.6455,0.765928,1472.05,912.5975000000001,0.816366,1455.605,906.3565,0.762238,1434.915,914.633,0.767779,1426.6,912.601,0.741276,1436.9,908.3775,0.798111,200.1796643018466
P03_Med_Front_1,78,0,1438.91,680.482,0.727622,1439.16,709.507,1.02398,1410.11,709.623,0.977493,1405.79,750.845,0.967169,1405.71,788.168,0.905272,1468.07,709.411,0.924001,1476.2,746.862,0.981789,1476.47,784.149,0.911061,1439.05,792.269,0.914885,1418.34,792.353,0.842181,1426.56,846.41,0.886432,1434.91,908.231,0.872961,1451.45,788.27,0.860854,1451.44,846.281,0.929761,1455.71,908.29,0.905203,1434.89,680.2,0.654934,1439.18,680.194,0.729556,1430.74,680.315,0.471676,1443.35,680.225,0.720723,1459.76,916.838,0.79177,1472.08,916.707,0.853779,1455.65,908.471,0.793182,1434.88,916.617,0.751502,1426.57,912.649,0.745152,1438.83,908.422,0.796128,200.15038761891017
P03_Med_Front_1,79,0,1439.06,680.509,0.829731,1439.18,709.603,1.01801,1410.07,713.455,0.988065,1405.78,750.936,0.960145,1405.8,788.178,0.934012,1468.13,709.509,0.934681,1476.28,746.883,0.9801,1476.6,784.113,0.906171,1439.08,792.392,0.909742,1418.39,796.473,0.83959,1422.55,850.296,0.883074,1434.9,908.283,0.879408,1451.48,792.335,0.852314,1451.45,846.327,0.919466,1459.85,908.448,0.911938,1438.84,680.218,0.772874,1443.08,680.223,0.832965,1430.72,680.334,0.578276,1447.26,680.278,0.747741,1463.86,924.938,0.808484,1472.19,920.821,0.867675,1459.77,912.452,0.803894,1434.86,916.715,0.759174,1422.54,912.72,0.749879,1438.84,908.443,0.808711,196.40386575625237
P03_Med_Front_1,80,0,1439.02,680.604,0.824698,1439.25,713.475,1.01657,1410.15,713.579,0.972483,1405.79,754.995,0.951895,1405.84,788.218,0.941125,1472.03,713.39,0.936962,1476.33,746.918,0.963746,1476.62,784.074,0.898903,1439.13,800.553,0.922896,1422.41,800.631,0.844705,1426.65,854.479,0.85478,1434.87,908.379,0.873121,1451.54,796.551,0.852477,1451.58,850.463,0.872368,1463.96,912.649,0.916129,1434.99,680.313,0.758586,1443.05,680.302,0.848513,1430.68,680.452,0.521369,1447.36,680.36,0.76236,1459.76,933.349,0.809033,1472.12,933.29,0.864526,1463.88,916.755,0.806779,1434.8,920.792,0.756196,1422.48,916.718,0.753808,1438.83,908.5,0.795911,196.36221225072816
P03_Med_Front_1,81,0,1439.18,684.61,0.818948,1443.04,713.621,0.99474,1410.22,713.72,0.950906,1405.88,759.214,0.934359,1406.08,788.29,0.926011,1472.12,713.565,0.948529,1476.46,750.905,0.920385,1480.47,788.243,0.872258,1439.26,804.644,0.937997,1426.68,804.695,0.855935,1430.7,854.593,0.840153,1434.86,908.26,0.849124,1455.64,804.62,0.855359,1455.65,854.561,0.844937,1463.89,912.661,0.88822,1438.92,680.506,0.793251,1443.22,680.487,0.842063,1430.71,680.606,0.570385,1451.47,680.543,0.690727,1455.7,933.305,0.75766,1472.08,933.292,0.813504,1463.83,916.74,0.77579,1434.76,916.695,0.752417,1422.45,912.685,0.757719,1434.98,908.387,0.767686,196.09421511100211
P03_Med_Front_1,82,0,1443.15,684.643,0.862821,1443.06,717.628,0.953517,1410.27,717.693,0.9192,1405.95,763.238,0.935313,1410.04,792.344,0.921263,1472.15,713.793,0.934515,1476.41,754.958,0.897837,1480.55,788.247,0.844522,1439.26,804.747,0.946712,1426.61,804.786,0.861966,1426.62,858.71,0.841922,1434.87,908.401,0.882968,1455.67,804.734,0.872019,1451.57,858.669,0.852743,1463.84,912.658,0.906225,1439.1,680.502,0.876644,1443.45,680.509,0.862624,1430.78,684.508,0.715324,1455.68,684.492,0.596203,1455.62,933.266,0.787118,1471.99,933.248,0.830911,1463.82,916.73,0.809316,1430.69,916.773,0.76645,1418.38,912.75,0.78027,1438.82,908.561,0.804093,192.28806843899596
P03_Med_Front_1,83,0,1443.265,684.6695,0.853985,1443.145,717.7555,0.94406,1414.275,719.7565,0.899804,1405.9650000000001,765.3725,0.954121,1410.065,796.4395,0.926004,1472.23,715.8,0.937956,1476.43,759.093,0.879055,1480.585,796.442,0.876114,1441.225,806.775,0.970213,1430.6999999999998,806.799,0.879419,1428.635,862.8425,0.831255,1432.78,910.3934999999999,0.869587,1459.775,806.7785,0.891446,1453.6100000000001,864.8344999999999,0.846625,1455.62,916.7895000000001,0.875165,1441.08,680.5205,0.871219,1445.4850000000001,680.5264999999999,0.848725,1432.855,684.5835,0.732587,1459.77,684.524,0.556584,1451.475,937.3985,0.792042,1467.915,937.3655,0.836711,1455.5949999999998,922.9590000000001,0.763927,1428.62,918.8165,0.741405,1416.33,914.7715000000001,0.739908,1434.8249999999998,910.5725,0.769216,191.84171255490813
P03_Med_Front_1,84,0,1443.38,684.696,0.825496,1443.23,717.883,0.924318,1418.28,721.82,0.867047,1405.98,767.507,0.960468,1410.09,800.535,0.916136,1472.31,717.807,0.921407,1476.45,763.228,0.869667,1480.62,804.637,0.899667,1443.19,808.803,0.976861,1434.79,808.812,0.911635,1430.65,866.975,0.828045,1430.69,912.386,0.831402,1463.88,808.823,0.903369,1455.65,871.0,0.856353,1447.4,920.921,0.869479,1443.06,680.539,0.861006,1447.52,680.544,0.799667,1434.93,684.659,0.747365,1463.86,684.556,0.472229,1447.33,941.531,0.808436,1463.84,941.483,0.799549,1447.37,929.188,0.749406,1426.55,920.86,0.723341,1414.28,916.793,0.736347,1430.83,912.584,0.710194,190.96965323317727
P03_Med_Front_1,85,0,1447.41,684.697,0.66595,1443.27,721.821,0.920881,1418.31,721.849,0.859152,1406.02,771.461,0.965922,1410.16,804.681,0.944112,1472.4,721.79,0.912114,1476.6,767.414,0.868806,1480.68,804.766,0.90902,1443.22,808.97,0.965663,1434.83,808.947,0.915416,1430.78,871.123,0.842277,1430.78,912.533,0.799646,1463.93,809.0,0.902718,1455.58,875.084,0.893018,1447.36,933.263,0.879736,1443.26,680.522,0.688016,1455.65,680.549,0.606384,1438.91,684.607,0.662526,1464.0,684.621,0.388808,1447.28,945.776,0.857741,1459.85,945.659,0.848715,1447.29,937.398,0.768294,1426.68,929.154,0.681144,1414.29,924.939,0.690063,1434.77,912.717,0.661381,191.091309996033
P03_Med_Front_1,86,0,1447.32,692.792,0.652853,1443.34,725.956,0.901416,1418.37,725.965,0.841328,1406.07,767.522,0.95598,1410.1,804.683,0.943191,1476.2,721.891,0.904526,1476.62,767.476,0.872083,1480.7,804.77,0.907447,1443.24,808.994,0.962048,1434.85,808.969,0.91774,1430.71,871.079,0.825061,1430.83,908.452,0.798786,1463.96,809.036,0.896875,1455.73,875.097,0.874189,1447.46,933.252,0.860407,1443.22,684.573,0.657575,1451.59,684.531,0.626668,1438.99,688.712,0.605305,1463.99,688.644,0.490264,1447.29,945.743,0.848479,1463.88,945.62,0.837662,1447.39,937.346,0.74765,1430.75,920.915,0.674393,1418.3,916.797,0.688251,1434.78,912.429,0.665056,182.91188252543895
P03_Med_Front_1,87,0,1447.4,692.827,0.564498,1443.38,726.012,0.892478,1418.44,726.001,0.832145,1409.85,767.487,0.955231,1410.01,804.832,0.968016,1476.26,721.961,0.897163,1480.44,771.512,0.885178,1484.73,808.938,0.924626,1443.33,809.062,0.95042,1434.91,809.022,0.928967,1430.66,875.058,0.835335,1430.69,912.384,0.777925,1468.01,812.858,0.910038,1459.73,875.25,0.883039,1447.45,937.371,0.875278,1443.3,684.621,0.555875,1455.64,684.566,0.533231,1439.12,688.756,0.556041,1467.95,688.694,0.455157,1447.27,945.876,0.86248,1459.86,945.789,0.834556,1447.38,937.5,0.772924,1426.66,924.999,0.624514,1414.32,920.807,0.640333,1430.78,912.527,0.654746,186.7851310704361
P03_Med_Front_1,88,0,1447.36,688.641,0.801891,1443.42,725.997,0.896728,1418.42,725.934,0.84536,1409.89,771.427,0.952425,1409.91,808.791,1.0145,1476.33,721.948,0.913391,1480.43,771.662,0.909705,1484.69,812.883,0.943173,1443.33,813.029,0.960572,1434.86,812.944,0.934626,1426.54,875.283,0.856362,1426.63,912.557,0.791938,1468.04,813.077,0.920076,1459.82,879.232,0.892772,1447.44,937.463,0.890693,1443.24,680.576,0.829756,1455.61,680.586,0.793723,1438.95,684.698,0.678559,1468.07,684.668,0.616477,1447.29,949.809,0.870866,1463.89,945.848,0.840727,1447.36,941.412,0.782321,1426.66,933.272,0.659412,1414.26,925.067,0.671716,1430.72,912.717,0.671267,186.8035016507989
P03_Med_Front_1,89,0,1447.52,684.705,0.742525,1443.41,725.95,0.897983,1418.44,721.964,0.843945,1409.91,771.482,0.951285,1409.89,808.96,1.03069,1476.31,721.922,0.916405,1476.61,771.62,0.905266,1488.74,809.086,0.943616,1443.36,813.074,0.951012,1434.86,812.998,0.934111,1430.68,875.338,0.873034,1430.8,916.705,0.810688,1468.11,813.095,0.920688,1463.82,879.252,0.89251,1447.43,937.455,0.893579,1443.37,680.544,0.770339,1459.76,680.557,0.72348,1439.07,684.631,0.682494,1468.08,684.67,0.522581,1447.37,949.869,0.839997,1467.92,945.89,0.84469,1447.34,941.434,0.775814,1434.8,941.455,0.732394,1418.38,937.4,0.710862,1434.79,920.834,0.677976,195.1328436757892
P03_Med_Front_1,90,0,1447.41,684.722,0.81397,1443.43,725.96,0.899557,1418.36,725.925,0.854969,1409.89,775.504,0.972162,1406.06,812.866,1.01268,1476.36,721.911,0.923588,1480.53,771.669,0.892468,1488.85,812.89,0.941339,1443.36,813.162,0.951273,1434.81,813.091,0.925172,1430.84,875.367,0.905022,1434.76,924.942,0.817559,1471.96,813.158,0.93622,1463.96,879.297,0.909526,1447.51,937.474,0.894241,1443.32,680.548,0.838384,1455.68,680.586,0.81078,1439.0,684.574,0.700501,1468.08,684.701,0.656039,1447.46,949.81,0.810518,1468.0,945.844,0.833466,1447.43,941.421,0.786176,1434.81,941.643,0.777348,1418.37,941.489,0.7599,1434.88,929.187,0.714383,199.6915779120392
P03_Med_Front_1,91,0,1447.44,692.817,0.705085,1443.45,726.079,0.890054,1418.42,726.039,0.839752,1409.92,775.571,0.982882,1405.93,813.05,1.01205,1476.38,725.96,0.913978,1480.56,771.676,0.897491,1492.9,812.896,0.93882,1443.37,813.226,0.945205,1434.8,813.176,0.920573,1434.87,879.296,0.944474,1434.78,925.055,0.825485,1471.99,813.224,0.934714,1467.93,879.397,0.918642,1447.37,941.369,0.917157,1443.32,684.577,0.716404,1455.71,684.591,0.676802,1439.07,688.682,0.643019,1468.04,692.81,0.538819,1447.38,949.959,0.815104,1467.91,945.939,0.830008,1447.27,941.489,0.788455,1434.83,945.587,0.785935,1418.38,941.658,0.774157,1434.85,933.274,0.720467,199.68730018706745
P03_Med_Front_1,92,0,1447.51,688.682,0.787625,1447.27,726.049,0.888591,1422.4,725.961,0.842416,1409.89,775.531,0.978407,1405.88,812.956,0.989445,1476.41,725.967,0.911914,1480.62,775.515,0.892354,1493.02,812.864,0.940472,1443.39,813.093,0.964691,1434.85,813.023,0.946747,1434.72,879.201,0.920464,1434.81,937.299,0.835765,1472.0,813.106,0.953918,1463.89,875.412,0.89608,1447.41,937.471,0.887238,1443.39,680.594,0.816671,1459.81,680.63,0.789343,1439.06,684.649,0.698083,1472.0,688.715,0.61704,1443.16,949.842,0.834507,1455.57,949.798,0.803684,1447.44,941.425,0.771537,1422.43,945.763,0.710476,1414.18,945.624,0.741603,1438.86,941.399,0.736277,211.70205087339136
P03_Med_Front_1,93,0,1447.46,688.747,0.803539,1447.35,730.214,0.888198,1422.54,730.107,0.834005,1409.98,775.613,0.977566,1405.83,812.877,0.983339,1476.48,730.113,0.915074,1484.6,775.571,0.889158,1492.98,812.904,0.94511,1443.39,813.16,0.959663,1434.83,813.099,0.941831,1434.73,879.228,0.934838,1434.93,941.455,0.894656,1472.0,813.174,0.953166,1463.95,875.425,0.897573,1447.48,937.45,0.858516,1443.33,684.466,0.829277,1459.76,684.505,0.804793,1439.06,688.665,0.663814,1472.04,692.757,0.673094,1447.28,949.807,0.747007,1463.85,945.819,0.751595,1451.44,941.423,0.732884,1430.73,949.959,0.73882,1418.31,949.809,0.761986,1438.91,941.667,0.776934,211.7108622721093
P03_Med_Front_1,94,0,1447.44,692.901,0.783265,1447.37,738.284,0.899932,1422.45,734.339,0.845312,1409.99,775.849,0.9892,1405.78,813.044,0.972437,1476.53,734.253,0.91134,1492.94,775.54,0.86271,1493.03,809.11,0.933136,1443.44,817.143,0.934298,1434.89,817.139,0.933362,1434.73,879.521,0.938072,1430.73,945.797,0.886706,1472.07,817.142,0.940261,1463.98,879.42,0.912784,1447.43,941.584,0.917771,1443.28,684.618,0.801288,1459.77,684.66,0.777176,1439.04,692.836,0.602707,1472.07,696.916,0.654246,1451.57,958.17,0.731674,1471.97,949.914,0.775204,1447.28,941.697,0.715198,1434.8,966.455,0.805094,1418.37,962.369,0.782704,1434.79,949.946,0.770056,211.6200466969044
