video_name,frame,person_idx,nose_x,nose_y,nose_c,neck_x,neck_y,neck_c,right_shoulder_x,right_shoulder_y,right_shoulder_c,right_elbow_x,right_elbow_y,right_elbow_c,right_wrist_x,right_wrist_y,right_wrist_c,left_shoulder_x,left_shoulder_y,left_shoulder_c,left_elbow_x,left_elbow_y,left_elbow_c,left_wrist_x,left_wrist_y,left_wrist_c,mid_hip_x,mid_hip_y,mid_hip_c,right_hip_x,right_hip_y,right_hip_c,right_knee_x,right_knee_y,right_knee_c,right_ankle_x,right_ankle_y,right_ankle_c,left_hip_x,left_hip_y,left_hip_c,left_knee_x,left_knee_y,left_knee_c,left_ankle_x,left_ankle_y,left_ankle_c,right_eye_x,right_eye_y,right_eye_c,left_eye_x,left_eye_y,left_eye_c,right_ear_x,right_ear_y,right_ear_c,left_ear_x,left_ear_y,left_ear_c,left_big_toe_x,left_big_toe_y,left_big_toe_c,left_small_toe_x,left_small_toe_y,left_small_toe_c,left_heel_x,left_heel_y,left_heel_c,right_big_toe_x,right_big_toe_y,right_big_toe_c,right_small_toe_x,right_small_toe_y,right_small_toe_c,right_heel_x,right_heel_y,right_heel_c,person_height
P05_Med_Front_1,67,0,1447.39,655.569,0.835634,1447.39,688.709,0.900872,1430.69,684.721,0.870921,1410.3,734.224,0.893255,1414.24,771.575,0.912038,1476.36,684.712,0.936262,1480.51,726.082,0.866366,1488.74,763.373,0.824519,1447.45,771.689,0.915991,1439.06,771.655,0.951452,1438.81,817.21,0.90867,1434.97,862.747,0.841855,1472.04,775.59,0.954551,1467.92,817.282,0.870825,1447.51,871.156,0.866277,1443.27,651.312,0.872012,1455.65,651.312,0.830951,1439.04,655.541,0.733259,1468.1,655.498,0.64579,1447.34,879.426,0.768389,1459.79,879.324,0.746126,1447.41,875.101,0.761107,1434.87,875.206,0.767177,1426.64,875.017,0.730813,1438.8,866.972,0.738758,178.07744123274003
P05_Med_Front_1,68,0,1447.36,659.706,0.797428,1447.35,688.645,0.904961,1430.69,684.654,0.88444,1414.1,730.114,0.902055,1414.17,771.476,0.909696,1476.3,684.694,0.937194,1480.53,725.962,0.87089,1488.79,759.236,0.827461,1447.38,767.517,0.896966,1438.99,767.499,0.929697,1438.87,813.243,0.966862,1438.81,866.888,0.863273,1472.01,771.487,0.915501,1467.9,817.122,0.901236,1447.51,871.141,0.857884,1443.26,651.465,0.826932,1455.61,651.474,0.785876,1439.04,659.633,0.681879,1468.04,655.62,0.601531,1447.46,879.534,0.734429,1463.99,879.368,0.74102,1447.4,875.101,0.720221,1438.91,879.233,0.812446,1430.73,875.273,0.7754,1438.86,871.024,0.768324,182.41481616360008
P05_Med_Front_1,69,0,1447.35,663.757,0.745746,1447.39,688.669,0.897014,1430.74,684.66,0.879954,1414.18,730.12,0.890001,1410.3,771.458,0.920931,1476.34,688.61,0.926362,1480.55,726.052,0.8624,1484.71,767.347,0.84242,1447.36,767.514,0.887911,1438.99,767.48,0.921039,1438.94,817.125,0.940691,1438.97,871.122,0.860465,1471.97,771.489,0.897416,1459.78,817.183,0.863777,1447.32,875.126,0.873802,1443.28,651.542,0.749573,1455.61,651.526,0.718059,1439.1,659.692,0.605511,1468.01,659.636,0.596512,1443.33,883.529,0.682509,1455.68,879.57,0.673563,1443.42,875.321,0.725718,1438.97,879.479,0.737171,1430.83,879.341,0.713511,1439.02,875.182,0.705686,186.64353817906473
P05_Med_Front_1,70,0,1443.42,659.643,0.745917,1447.41,688.748,0.885568,1430.73,688.616,0.866838,1414.2,734.22,0.882686,1410.27,771.454,0.918439,1476.36,688.659,0.917254,1480.65,730.144,0.849701,1488.74,771.447,0.861387,1447.37,771.537,0.894919,1439.01,771.497,0.931184,1438.87,817.342,0.889473,1439.06,875.183,0.875005,1471.97,771.627,0.906902,1455.7,817.341,0.842955,1447.38,875.267,0.870193,1443.18,651.451,0.71922,1451.51,651.411,0.724201,1439.04,655.631,0.517936,1467.98,655.594,0.648726,1443.24,887.647,0.69596,1451.58,887.626,0.67422,1447.42,879.275,0.712301,1438.9,883.526,0.666675,1430.83,879.526,0.667309,1439.16,875.39,0.678853,186.7528698280163
P05_Med_Front_1,71,0,1443.41,659.702,0.807721,1447.39,688.8,0.886621,1430.69,688.681,0.862505,1410.3,734.202,0.901937,1410.25,767.443,0.922662,1476.36,688.68,0.917487,1480.6,730.11,0.856577,1484.71,767.386,0.843888,1447.36,771.511,0.901661,1438.97,771.486,0.930891,1438.95,817.164,0.948478,1439.06,875.225,0.92233,1471.99,771.58,0.910404,1463.97,817.209,0.878553,1447.35,875.126,0.878911,1443.14,651.467,0.819552,1451.49,651.458,0.791348,1438.99,659.685,0.616029,1467.97,655.609,0.656735,1459.71,883.615,0.615717,1472.04,879.453,0.680887,1443.38,875.271,0.616378,1443.37,883.668,0.818265,1438.99,883.648,0.814212,1438.99,879.327,0.749551,186.73168139338324
P05_Med_Front_1,72,0,1443.32,671.981,0.709776,1447.36,696.99,0.892435,1430.72,692.9,0.841485,1414.13,734.21,0.882606,1410.22,767.396,0.93355,1476.28,692.895,0.906227,1480.61,734.216,0.863595,1484.67,771.497,0.891553,1447.36,775.551,0.92169,1439.04,771.686,0.954902,1439.04,821.416,0.900244,1439.06,875.367,0.92098,1468.15,775.627,0.930916,1463.91,821.364,0.845404,1447.39,875.249,0.891587,1443.04,663.806,0.653479,1447.44,659.726,0.65636,1438.95,667.914,0.467907,1463.87,667.869,0.626911,1459.73,887.768,0.635682,1472.03,883.565,0.679878,1447.28,875.395,0.630677,1443.31,887.731,0.79604,1438.98,887.714,0.780481,1438.98,879.443,0.744646,182.65749831036226
P05_Med_Front_1,73,0,1443.41,663.87,0.760982,1447.33,701.054,0.897322,1430.65,696.986,0.831808,1410.29,734.278,0.883957,1410.18,771.455,0.943307,1476.29,696.986,0.907424,1480.6,734.313,0.864927,1484.65,771.494,0.892891,1447.38,775.699,0.932439,1439.07,775.654,0.975501,1439.15,833.72,0.910543,1439.2,879.584,0.902662,1468.16,775.762,0.934081,1463.93,829.646,0.844551,1451.43,879.217,0.85731,1443.11,655.522,0.738802,1451.46,655.524,0.726652,1438.98,663.845,0.563405,1463.99,663.805,0.630145,1459.83,896.022,0.610259,1472.05,887.752,0.634715,1447.43,879.413,0.608422,1447.35,900.19,0.740059,1439.15,904.138,0.753681,1439.17,887.743,0.735639,182.79806373153951
P05_Med_Front_1,74,0,1443.43,667.964,0.824629,1447.38,705.222,0.916961,1430.73,705.125,0.85688,1410.27,738.37,0.90884,1410.09,771.656,0.991711,1476.33,705.138,0.927152,1480.62,738.363,0.87111,1480.52,771.667,0.944367,1447.27,779.717,0.952486,1438.9,779.701,0.969157,1439.25,837.877,0.923238,1439.03,883.59,0.885613,1468.09,779.746,0.946872,1463.93,837.878,0.866474,1447.42,879.359,0.889924,1443.13,659.604,0.806401,1451.55,659.611,0.792039,1438.98,667.981,0.565336,1468.02,667.896,0.712969,1459.81,900.078,0.633459,1472.02,891.846,0.653931,1443.4,879.502,0.649238,1443.39,904.277,0.77586,1439.05,904.3,0.7703,1438.91,891.862,0.750286,178.65790277790683
P05_Med_Front_1,75,0,1443.3,672.033,0.839538,1447.33,709.166,0.937832,1430.7,709.157,0.878857,1410.3,742.406,0.928125,1410.0,775.647,0.999849,1476.27,705.241,0.938595,1480.59,742.36,0.881274,1480.45,775.522,0.948943,1447.28,779.881,0.968613,1438.87,779.873,0.981425,1443.22,841.814,0.940894,1439.09,883.63,0.88508,1468.12,779.89,0.959939,1467.94,841.87,0.883738,1447.34,879.409,0.895554,1439.24,663.793,0.801851,1447.45,663.737,0.792395,1438.91,672.051,0.572347,1463.93,668.002,0.706682,1451.59,904.095,0.627742,1467.96,895.998,0.62811,1443.29,879.498,0.66624,1443.4,908.23,0.810329,1439.05,908.244,0.805922,1438.95,891.822,0.769812,174.67461128910517
P05_Med_Front_1,76,0,1443.43,676.185,0.604992,1447.36,709.239,0.941699,1430.77,709.162,0.861931,1410.26,742.35,0.915646,1410.0,775.668,0.979888,1476.29,709.191,0.942604,1480.69,742.449,0.877346,1480.46,775.657,0.961313,1443.45,779.904,0.965219,1438.83,779.879,0.970554,1443.32,841.877,0.939711,1439.25,887.663,0.873001,1468.1,779.939,0.94641,1463.98,841.922,0.878816,1443.23,879.524,0.892584,1443.17,672.079,0.539999,1451.44,672.016,0.554423,1439.12,676.07,0.413342,1463.85,676.026,0.595104,1443.3,908.187,0.676638,1451.47,904.183,0.642505,1443.06,883.52,0.633365,1443.36,908.368,0.761119,1439.09,908.34,0.781381,1439.13,895.994,0.759843,178.70231504096412
P05_Med_Front_1,77,0,1443.39,676.41,0.491221,1447.35,709.273,0.949385,1430.78,709.245,0.869549,1410.24,742.497,0.941694,1409.99,775.707,0.958411,1476.27,709.178,0.940429,1484.63,742.48,0.879425,1480.47,775.663,0.928208,1443.44,779.969,0.953575,1438.84,779.961,0.969805,1439.19,842.035,0.971271,1439.1,891.778,0.863364,1468.09,779.99,0.932151,1467.93,842.082,0.905664,1447.31,891.758,0.815848,1443.17,676.171,0.421841,1447.4,676.125,0.457225,1439.2,676.257,0.360666,1455.71,676.205,0.575991,1447.3,908.356,0.686953,1455.67,908.331,0.670312,1443.36,895.974,0.65885,1439.2,908.432,0.717134,1434.94,908.335,0.695558,1439.08,900.102,0.736256,182.72251773933064
P05_Med_Front_1,78,0,1443.43,676.272,0.529556,1447.31,709.255,0.95326,1430.68,709.255,0.87249,1410.21,742.613,0.965097,1409.94,775.868,0.960214,1476.29,709.157,0.935259,1480.69,742.43,0.868447,1480.51,775.685,0.943032,1443.44,780.049,0.953437,1438.8,780.048,0.964844,1439.04,842.098,0.968948,1439.07,887.76,0.878702,1468.14,780.057,0.932879,1467.93,842.094,0.911097,1447.36,887.602,0.836034,1443.17,676.01,0.48395,1447.48,672.155,0.485527,1439.18,676.142,0.438138,1455.73,676.109,0.54644,1447.31,908.268,0.725503,1459.79,904.331,0.701047,1447.28,891.765,0.663593,1439.15,908.423,0.753972,1434.85,908.3,0.724462,1439.08,900.023,0.739484,178.70206245312335
P05_Med_Front_1,79,0,1447.28,676.28,0.612659,1447.34,709.306,0.950873,1430.73,709.304,0.855499,1410.22,742.716,0.953331,1410.06,779.808,0.955098,1476.27,709.241,0.930744,1480.57,742.71,0.885311,1480.46,779.756,0.908683,1443.45,784.04,0.920776,1438.92,784.044,0.933999,1439.08,846.081,0.953572,1439.14,891.896,0.85029,1468.04,784.076,0.891586,1459.8,846.056,0.881248,1443.31,891.885,0.833591,1443.2,672.177,0.569677,1451.47,672.15,0.562396,1439.22,676.13,0.521587,1459.81,676.105,0.572605,1443.26,908.489,0.735501,1447.5,908.415,0.718557,1443.28,900.111,0.660049,1443.06,908.502,0.660155,1438.9,908.393,0.651086,1439.14,904.117,0.713933,182.78557537180004
P05_Med_Front_1,80,0,1443.46,676.056,0.724567,1447.34,709.28,0.949728,1426.64,709.299,0.878948,1410.17,746.631,0.976401,1409.98,779.973,0.955054,1476.36,709.195,0.944085,1480.64,742.757,0.904285,1480.46,779.897,0.933468,1443.39,784.076,0.943746,1434.89,784.064,0.924867,1438.93,842.268,0.946453,1439.12,887.784,0.855551,1468.13,784.097,0.917542,1467.98,842.149,0.9082,1447.27,887.688,0.827284,1443.14,668.017,0.673642,1451.51,667.932,0.661643,1439.05,676.004,0.570999,1463.96,672.073,0.592922,1443.33,908.495,0.739926,1455.66,908.34,0.714644,1447.27,891.801,0.640376,1439.19,908.493,0.711339,1434.9,908.37,0.69416,1439.13,895.984,0.698232,178.92078030513952
P05_Med_Front_1,81,0,1447.31,676.062,0.631578,1447.33,709.254,0.949335,1426.62,709.278,0.874393,1410.17,746.622,0.976392,1410.0,780.063,0.957063,1476.35,709.163,0.940124,1480.69,742.719,0.903814,1480.59,779.835,0.939491,1443.35,784.076,0.944418,1434.85,784.091,0.920388,1438.98,842.179,0.940511,1439.17,891.881,0.859191,1468.09,784.074,0.91214,1472.0,841.974,0.9163,1455.7,879.609,0.819715,1443.24,671.937,0.561752,1451.55,667.963,0.579474,1439.21,672.126,0.497409,1463.93,672.081,0.601801,1455.64,908.272,0.685023,1468.14,904.209,0.715292,1455.59,883.548,0.666159,1443.13,908.516,0.794293,1438.87,908.443,0.76175,1439.19,900.07,0.746924,183.03376221069158
P05_Med_Front_1,82,0,1447.29,676.094,0.614048,1447.31,709.264,0.948786,1426.57,709.279,0.872494,1410.14,742.755,0.974418,1410.05,779.903,0.985905,1476.34,709.185,0.94053,1480.59,742.679,0.9137,1480.68,779.84,0.934975,1443.37,784.099,0.938851,1434.87,784.12,0.914631,1438.94,846.061,0.961385,1439.04,891.801,0.853,1468.11,784.079,0.913886,1472.01,842.201,0.95312,1459.82,887.687,0.835185,1443.21,671.971,0.552135,1451.54,667.986,0.558781,1439.15,672.172,0.488169,1463.93,672.093,0.561709,1463.84,908.408,0.790656,1472.1,908.266,0.857276,1455.66,891.812,0.720066,1439.18,908.343,0.77785,1434.92,908.249,0.751205,1439.07,900.029,0.731265,182.94748258448382
P05_Med_Front_1,83,0,1447.39,676.095,0.640991,1447.34,709.276,0.950457,1426.63,709.298,0.8816,1410.18,746.65,0.980646,1410.07,780.121,0.966135,1476.35,709.204,0.941204,1480.54,742.662,0.915511,1480.69,779.966,0.917375,1443.38,784.157,0.932979,1434.9,784.174,0.907955,1438.94,846.183,0.977091,1438.99,900.085,0.848206,1468.14,784.143,0.914181,1471.97,846.144,0.954757,1459.84,904.182,0.874335,1443.29,671.976,0.582837,1455.65,668.011,0.58269,1439.19,672.178,0.523241,1467.99,672.11,0.561005,1467.96,912.713,0.833661,1472.31,912.556,0.916099,1455.59,908.219,0.743513,1443.08,912.422,0.800539,1434.9,908.571,0.753408,1439.0,904.262,0.738153,191.18694769518135
P05_Med_Front_1,84,0,1447.45,676.121,0.736394,1447.39,709.286,0.948514,1426.66,709.286,0.884411,1410.17,746.596,0.992194,1410.17,780.11,0.989042,1476.38,709.248,0.963646,1480.59,746.558,0.92877,1488.74,784.102,0.843964,1443.46,784.082,0.920033,1434.98,784.089,0.921027,1438.93,846.142,0.983169,1438.96,904.153,0.857506,1472.01,784.092,0.929265,1471.96,846.159,0.934668,1463.83,904.305,0.872591,1443.3,671.997,0.691796,1459.71,671.951,0.687398,1439.19,676.034,0.606872,1468.07,672.175,0.616269,1463.85,916.698,0.775149,1472.2,912.697,0.857053,1459.69,908.292,0.736591,1439.21,912.62,0.778205,1434.83,912.526,0.746867,1438.97,908.238,0.753771,195.25480196143712
P05_Med_Front_1,85,0,1443.43,676.159,0.746295,1447.33,709.309,0.96418,1426.57,709.326,0.889352,1410.21,746.65,0.992218,1410.23,780.126,0.97901,1476.36,709.234,0.961618,1480.61,742.782,0.928663,1488.89,780.044,0.863503,1447.34,784.091,0.918979,1438.86,784.114,0.936233,1438.92,846.155,1.0081,1438.95,904.266,0.8953,1472.06,784.092,0.941549,1472.01,846.166,0.968625,1467.98,908.287,0.921234,1443.11,672.05,0.698786,1451.49,671.969,0.682539,1439.04,676.081,0.583479,1463.97,672.177,0.605759,1467.91,916.83,0.830633,1472.36,916.73,0.896569,1463.87,908.476,0.806165,1439.18,912.74,0.886399,1434.77,912.601,0.838097,1439.02,908.293,0.80559,195.33271103427603
P05_Med_Front_1,86,0,1447.34,676.079,0.847257,1447.34,709.339,0.967185,1426.59,709.386,0.906796,1410.25,746.856,0.986332,1414.21,784.212,0.912951,1476.37,709.277,0.976842,1480.67,746.669,0.923955,1484.77,784.081,0.84762,1447.42,788.294,0.886777,1438.99,792.287,0.925097,1438.92,850.334,0.94811,1439.04,904.208,0.888054,1472.11,788.282,0.917546,1471.97,850.361,0.924893,1471.98,912.487,0.951534,1443.18,671.932,0.844351,1455.58,667.996,0.798579,1438.98,676.056,0.754283,1467.97,672.142,0.652853,1459.81,929.091,0.799125,1472.21,929.18,0.856651,1468.04,912.776,0.857016,1438.87,912.655,0.837887,1430.68,912.452,0.810619,1443.01,908.21,0.781354,195.21940012201657
P05_Med_Front_1,87,0,1447.36,676.349,0.78221,1447.36,709.401,0.966053,1426.61,709.444,0.904262,1410.21,746.906,0.972491,1414.31,788.196,0.892759,1476.36,709.327,0.967894,1484.6,746.681,0.89096,1492.97,780.023,0.838698,1447.42,792.384,0.877757,1439.03,796.403,0.913868,1439.02,854.484,0.902283,1443.14,908.408,0.897893,1472.07,792.379,0.90093,1467.97,850.546,0.870895,1468.15,912.74,0.886196,1443.2,676.058,0.76386,1455.61,676.02,0.725548,1439.06,676.221,0.67484,1467.91,676.169,0.584636,1455.63,937.293,0.768702,1471.99,937.333,0.809217,1468.14,920.811,0.765994,1439.02,920.796,0.772529,1434.89,916.66,0.761666,1443.39,908.532,0.725839,199.6494783263909
P05_Med_Front_1,88,0,1447.42,676.369,0.824703,1447.45,709.579,0.965315,1426.67,709.62,0.918323,1410.18,750.935,0.962668,1414.27,796.475,0.890067,1476.45,709.526,0.992803,1484.75,746.909,0.89686,1497.06,788.119,0.855231,1447.41,800.619,0.896952,1438.98,800.641,0.930151,1438.94,858.673,0.892989,1443.19,908.467,0.909619,1472.1,800.687,0.922022,1468.01,858.696,0.855581,1468.03,912.794,0.865847,1443.21,676.071,0.832044,1455.67,676.032,0.784504,1439.01,676.297,0.724733,1468.04,676.249,0.651082,1451.53,937.344,0.765134,1468.14,937.384,0.793503,1468.01,920.777,0.766692,1439.11,920.811,0.756741,1434.96,916.707,0.746174,1443.43,908.532,0.708917,199.53205208437063
P05_Med_Front_1,89,0,1447.29,680.463,0.814461,1447.5,713.519,0.945903,1430.73,713.583,0.915237,1410.13,754.972,0.942986,1414.24,796.521,0.897291,1476.49,713.504,0.984818,1480.69,754.983,0.864277,1501.11,788.28,0.8539,1447.43,804.822,0.919918,1438.99,804.826,0.948002,1438.97,866.841,0.883561,1443.16,908.497,0.89374,1472.11,808.714,0.957585,1468.03,866.895,0.860567,1468.0,916.766,0.859076,1443.18,676.421,0.790535,1451.56,676.377,0.787167,1439.04,680.368,0.585417,1468.01,680.294,0.69852,1451.55,937.49,0.805637,1468.12,937.518,0.838464,1467.95,920.945,0.766389,1439.11,920.827,0.730938,1434.93,916.75,0.721104,1443.36,908.555,0.704467,195.30993906097046
P05_Med_Front_1,90,0,1451.59,680.437,0.835132,1451.45,713.691,0.921746,1430.8,713.672,0.918305,1410.17,755.109,0.929835,1414.3,800.544,0.891738,1476.58,713.714,0.96215,1484.71,763.253,0.848854,1501.29,800.551,0.877127,1447.47,808.902,0.930872,1439.01,808.869,0.971483,1439.04,871.022,0.90046,1443.2,912.404,0.890626,1472.13,808.973,0.972858,1468.16,871.13,0.87217,1467.95,920.86,0.822579,1447.28,676.342,0.851663,1463.93,676.34,0.828425,1439.16,680.327,0.760153,1472.14,680.36,0.621243,1455.69,941.472,0.776224,1472.07,941.421,0.834333,1464.0,925.038,0.69793,1443.09,924.968,0.720129,1438.96,920.86,0.717419,1443.35,912.507,0.708853,199.11847685235037
P05_Med_Front_1,91,0,1463.88,680.356,0.83269,1451.55,713.731,0.915412,1434.77,713.684,0.927467,1410.27,759.221,0.913201,1418.41,804.699,0.88868,1480.47,713.729,0.946482,1484.76,763.266,0.845029,1501.31,796.468,0.852417,1451.44,808.865,0.918823,1439.11,808.823,0.968664,1439.17,870.963,0.903816,1443.24,912.385,0.874103,1472.14,808.935,0.972658,1468.08,871.029,0.867602,1463.97,929.157,0.814891,1451.47,676.268,0.824857,1468.1,676.283,0.827302,1443.15,680.266,0.779289,1472.29,680.313,0.548489,1455.64,941.743,0.770037,1472.07,941.723,0.840174,1463.96,937.313,0.722219,1443.19,925.049,0.715892,1439.0,924.926,0.711837,1443.38,912.497,0.690037,198.88144282712756
P05_Med_Front_1,92,0,1463.86,680.588,0.827353,1451.55,717.703,0.898921,1434.76,713.805,0.914245,1410.26,763.31,0.919941,1422.52,808.671,0.906348,1480.5,717.727,0.927022,1488.75,771.445,0.856207,1505.24,804.793,0.917282,1451.59,809.036,0.922617,1439.19,808.997,0.981952,1439.2,871.137,0.917737,1443.25,908.53,0.871375,1472.24,809.091,1.00266,1472.04,875.136,0.911939,1467.97,937.302,0.84063,1451.46,680.219,0.833678,1468.11,680.262,0.83385,1443.14,680.481,0.821227,1472.32,680.603,0.535651,1455.61,945.644,0.784271,1472.08,945.602,0.837297,1467.93,941.367,0.754219,1443.15,925.077,0.751477,1438.96,920.902,0.74301,1443.41,908.525,0.702754,194.9099939074444
P05_Med_Front_1,93,0,1467.91,680.563,0.730621,1451.53,717.722,0.898452,1434.75,717.637,0.9074,1410.23,767.39,0.940884,1418.43,808.738,0.922036,1480.47,717.723,0.934598,1484.77,767.524,0.855504,1505.29,808.68,0.942807,1451.48,809.055,0.932898,1439.08,809.03,0.983626,1439.04,871.131,0.919144,1439.2,908.22,0.863517,1472.21,809.101,1.00321,1472.07,875.103,0.936043,1463.97,933.326,0.852548,1451.58,680.207,0.708904,1468.14,680.247,0.666128,1443.23,680.456,0.76048,1472.23,680.565,0.393456,1455.59,945.61,0.839851,1472.06,945.586,0.904623,1459.83,937.393,0.798874,1439.14,916.75,0.811626,1434.84,912.726,0.777026,1443.08,908.274,0.743229,190.6349453510558
P05_Med_Front_1,94,0,1459.83,684.569,0.673579,1451.54,717.816,0.884287,1434.78,717.707,0.904917,1410.25,771.46,0.952469,1422.43,808.907,0.947965,1480.44,717.812,0.921044,1492.89,771.527,0.854257,1505.33,808.779,0.956057,1451.55,813.009,0.928643,1439.12,813.025,0.990223,1439.01,875.125,0.946509,1439.01,908.542,0.898583,1472.27,813.021,1.01366,1472.13,875.289,0.956817,1467.9,933.267,0.849283,1451.44,680.391,0.67345,1468.01,680.444,0.648698,1443.22,680.635,0.666733,1472.19,684.58,0.469017,1459.71,941.755,0.818306,1472.12,945.547,0.903531,1463.82,937.349,0.786209,1439.02,920.909,0.831092,1430.8,916.788,0.795165,1439.11,908.564,0.752625,190.88187479433455
P05_Med_Front_1,95,0,1463.92,680.628,0.780149,1455.62,717.8,0.877116,1434.8,717.682,0.904114,1414.11,771.635,0.952824,1422.43,812.861,0.950397,1480.58,717.756,0.908362,1497.01,771.586,0.857482,1505.44,808.86,0.949185,1451.6,813.09,0.918433,1439.14,813.1,0.980008,1438.99,875.235,0.956817,1438.99,912.571,0.902273,1472.32,813.086,1.01221,1472.14,875.354,0.960736,1467.93,937.3,0.865131,1451.54,680.257,0.774067,1468.16,680.312,0.772013,1443.24,680.465,0.73761,1472.31,680.628,0.535198,1455.69,945.637,0.846201,1472.11,945.623,0.926505,1463.87,937.467,0.800651,1438.95,933.205,0.795046,1430.73,924.974,0.75065,1439.14,912.707,0.729651,194.93403607630967
P05_Med_Front_1,96,0,1463.92,680.55,0.787194,1455.67,717.756,0.879794,1434.79,717.625,0.905107,1414.12,775.521,0.954452,1418.44,812.992,0.945703,1480.67,717.702,0.900078,1497.16,771.488,0.852725,1505.36,808.826,0.938703,1451.58,813.082,0.917261,1439.12,813.094,0.974994,1438.97,875.261,0.954622,1439.03,912.626,0.881539,1472.32,813.081,1.00933,1472.15,875.405,0.966821,1467.93,937.403,0.875717,1451.53,676.423,0.782937,1471.97,680.203,0.779007,1443.22,680.352,0.731928,1472.34,680.497,0.539431,1455.67,945.662,0.833014,1472.1,945.655,0.913048,1463.92,941.395,0.812474,1438.95,933.265,0.795238,1430.71,925.055,0.743101,1439.21,916.63,0.696273,195.04709072682934
P05_Med_Front_1,97,0,1463.97,680.628,0.625595,1459.71,717.707,0.875655,1434.84,713.769,0.915192,1414.18,771.593,0.932796,1418.34,812.941,0.964961,1484.64,717.718,0.895721,1501.18,771.519,0.869169,1505.44,808.894,0.966105,1455.65,813.003,0.91031,1439.18,813.002,0.975767,1439.02,875.177,0.96909,1438.93,916.788,0.88915,1472.38,813.009,0.998367,1472.11,875.391,0.964094,1467.94,937.373,0.885443,1451.61,680.238,0.603973,1468.15,680.296,0.60738,1443.32,680.385,0.599922,1472.32,680.535,0.492465,1459.76,945.678,0.842225,1472.19,945.664,0.931115,1463.85,941.387,0.81151,1438.97,941.432,0.890254,1426.67,937.369,0.805971,1439.08,924.948,0.743319,203.06019418142986
P05_Med_Front_1,98,0,1467.98,680.51,0.783202,1459.87,717.735,0.880494,1434.91,713.784,0.925297,1414.21,771.58,0.923834,1414.3,812.983,0.979589,1484.76,717.732,0.881312,1505.13,771.535,0.890419,1505.38,809.006,0.964351,1459.72,813.045,0.904161,1439.24,813.056,0.97333,1439.1,875.326,0.97345,1438.93,925.024,0.875144,1472.43,813.064,0.985905,1472.12,879.235,0.969527,1467.92,941.335,0.889074,1455.67,676.386,0.753586,1472.09,676.446,0.768748,1443.32,680.322,0.706352,1476.25,680.441,0.542913,1459.85,949.796,0.806861,1472.26,945.896,0.88978,1463.85,941.507,0.780029,1439.05,945.568,0.91418,1430.67,941.583,0.842106,1439.02,933.266,0.770574,211.27824781552883
P05_Med_Front_1,99,0,1459.8,680.55,0.562935,1459.84,717.701,0.878172,1434.89,713.779,0.91832,1414.15,771.594,0.936846,1414.19,812.953,0.998066,1488.75,717.721,0.880486,1505.14,771.462,0.879133,1505.29,809.106,0.962481,1459.73,812.998,0.900096,1439.21,813.014,0.968312,1439.12,875.382,0.976149,1439.15,937.386,0.906002,1476.2,813.011,0.980813,1472.1,879.217,0.958121,1463.87,941.36,0.855866,1451.46,680.203,0.530226,1468.02,680.241,0.542823,1443.31,680.367,0.47156,1472.32,680.516,0.529031,1451.6,949.948,0.736958,1472.1,949.858,0.795215,1459.85,941.514,0.705034,1439.19,945.915,0.850444,1430.8,945.792,0.802979,1439.23,941.478,0.773317,223.64757554912146
P05_Med_Front_1,100,0,1459.81,684.543,0.760861,1463.89,717.831,0.872714,1434.89,717.687,0.911609,1414.21,771.673,0.930286,1410.29,812.962,1.01389,1488.79,717.819,0.870178,1505.23,771.499,0.884107,1505.31,812.951,0.951415,1459.78,813.065,0.897326,1443.02,813.098,0.962538,1439.23,875.451,0.987223,1439.25,941.606,0.955693,1476.22,813.082,0.972871,1472.11,879.267,0.935692,1463.9,937.505,0.818716,1451.47,680.372,0.751913,1468.09,680.413,0.782615,1443.27,680.559,0.603726,1472.38,684.473,0.672052,1467.94,949.966,0.625525,1472.39,945.894,0.683552,1459.79,941.476,0.583752,1447.3,954.11,0.8551,1439.01,954.054,0.863384,1443.04,945.702,0.791136,223.96144346962936
P05_Med_Front_1,101,0,1463.98,684.584,0.772018,1467.9,721.939,0.856033,1434.98,717.82,0.903352,1414.2,775.61,0.93045,1410.26,813.101,0.97986,1488.86,721.889,0.845975,1505.25,771.605,0.875495,1505.24,813.049,0.95874,1459.82,813.281,0.868453,1443.02,817.127,0.946694,1443.0,879.602,0.978883,1439.2,945.77,0.930932,1476.25,813.299,0.941081,1472.12,879.604,0.921576,1463.88,941.564,0.84262,1455.64,680.381,0.753347,1472.06,680.472,0.79875,1443.39,680.625,0.65239,1476.24,684.578,0.666213,1468.13,954.113,0.66194,1476.26,949.902,0.711203,1459.7,941.705,0.582112,1447.31,966.427,0.828136,1439.05,966.392,0.828285,1439.21,949.988,0.753781,227.98905872870296
